"PVWatts Hourly PV Performance Data"
"Requested Location","Asheville, NC"
"Location","Lat, Lng: 35.61, -82.54"
"Latitude (DD)","35.61"
"Longitude (DD)","-82.54"
"Elevation (m)","726"
"DC System Size (kW)","4"
"Module Type","Standard"
"Array Type","1-Axis Tracking"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","14.08"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","96"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","25","11","198","473","28","0.2","0.16","665.722","53.294","1972.007","1886.277"
"7","25","12","18","314","28","0.1","0.16","330.771","40.927","1003.39","951.982"
"7","25","13","23","345","27","0.1","0.16","358.512","41.038","1097.007","1042.281"
"7","25","14","131","433","27","0.1","0.16","560.043","49.001","1692.54","1616.712"
"7","25","15","5","167","26","0.1","0.16","140.931","31.541","441.301","409.81"
"7","25","16","8","185","25","0.1","0.16","158.41","31.248","504.783","471.042"
"7","25","17","0","121","24","0.1","0.16","99.048","27.921","318.361","291.226"
"7","25","18","0","14","22","0.1","0.16","10.487","22.415","31.117","14.16"
"7","25","19","0","0","21","0.2","0.16","0","0","0","0"
"7","25","20","0","0","20","0.2","0.16","0","20","0","0"
"7","25","21","0","0","19","0.2","0.16","0","19","0","0"
"7","25","22","0","0","19","0.2","0.16","0","19","0","0"
"7","25","23","0","0","18","0.2","0.16","0","18","0","0"
"7","26","0","0","0","18","0.2","0.16","0","18","0","0"
"7","26","1","0","0","17","0.2","0.16","0","17","0","0"
"7","26","2","0","0","17","0.2","0.16","0","17","0","0"
"7","26","3","0","0","16","0.2","0.16","0","16","0","0"
"7","26","4","0","0","16","0.2","0.16","0","16","0","0"
"7","26","5","0","0","16","0.2","0.16","0","16","0","0"
"7","26","6","102","60","18","0.3","0.16","121.469","22.514","403.554","373.4"
"7","26","7","258","140","20","0.3","0.16","408.51","35.243","1360.039","1295.993"
"7","26","8","651","135","22","0.3","0.16","827.191","52.783","2551.774","2445.5"
"7","26","9","247","333","24","0.2","0.16","594.256","46.694","1841.858","1760.739"
"7","26","10","133","418","26","0.2","0.16","546.491","46.796","1669.766","1594.745"
"7","26","11","231","467","27","0.2","0.16","691.405","53.278","2050.899","1962.373"
"7","26","12","274","478","28","0.2","0.16","741.579","56.146","2162.78","2070.29"
"7","26","13","314","456","28","0.2","0.16","764.593","57.066","2233.736","2138.731"
"7","26","14","395","372","28","0.2","0.16","769.384","57.318","2264.306","2168.218"
"7","26","15","432","293","27","0.2","0.16","754.303","55.817","2255.185","2159.421"
"7","26","16","740","110","26","0.2","0.16","885.043","59.968","2640.619","2531.197"
"7","26","17","123","170","25","0.2","0.16","301.514","36.585","983.155","932.464"
"7","26","18","447","58","23","0.2","0.16","348.094","36.408","1151.082","1094.44"
"7","26","19","0","0","21","0.2","0.16","0","0","0","0"
"7","26","20","0","0","20","0.3","0.16","0","20","0","0"
"7","26","21","0","0","19","0.4","0.16","0","19","0","0"
"7","26","22","0","0","18","0.4","0.16","0","18","0","0"
"7","26","23","0","0","18","0.3","0.16","0","18","0","0"
"7","27","0","0","0","18","0.1","0.16","0","18","0","0"
"7","27","1","0","0","17","0.1","0.16","0","17","0","0"
"7","27","2","0","0","17","0.2","0.16","0","17","0","0"
"7","27","3","0","0","17","0.2","0.16","0","17","0","0"
"7","27","4","0","0","17","0.2","0.16","0","17","0","0"
"7","27","5","0","0","17","0.2","0.16","0","17","0","0"
"7","27","6","0","55","17","0.2","0.16","49.37","18.888","158.842","137.36"
"7","27","7","0","65","19","0.2","0.16","49.086","20.883","158.274","136.811"
"7","27","8","169","246","21","0.3","0.16","422.411","36.683","1372.883","1308.382"
"7","27","9","28","275","23","0.3","0.16","275.142","33.163","880.196","833.153"
"7","27","10","20","300","24","0.3","0.16","289.534","34.665","912.877","864.676"
"7","27","11","21","333","25","0.2","0.16","341.145","37.939","1057.883","1004.543"
"7","27","12","78","467","26","0.2","0.16","541.642","46.512","1628.469","1554.912"
"7","27","13","85","460","27","0.1","0.16","538.09","48.086","1617.18","1544.023"
"7","27","14","77","411","27","0.1","0.16","471.926","45.531","1440.775","1373.868"
"7","27","15","131","358","27","0.1","0.16","483.181","46.03","1489.001","1420.385"
"7","27","16","629","158","26","0.1","0.16","832.694","58.995","2492.148","2387.987"
"7","27","17","506","128","25","0.1","0.16","647.541","50.755","2036.317","1948.308"
"7","27","18","380","60","23","0.2","0.16","306.192","34.79","1014.742","962.931"
"7","27","19","0","0","21","0.3","0.16","0","0","0","0"
"7","27","20","0","0","21","0.2","0.16","0","21","0","0"
"7","27","21","0","0","20","0.2","0.16","0","20","0","0"
"7","27","22","0","0","20","0.3","0.16","0","20","0","0"
"7","27","23","0","0","19","0.4","0.16","0","19","0","0"
"7","28","0","0","0","19","0.3","0.16","0","19","0","0"
"7","28","1","0","0","19","0.2","0.16","0","19","0","0"
"7","28","2","0","0","18","0.1","0.16","0","18","0","0"
"7","28","3","0","0","18","0.1","0.16","0","18","0","0"
"7","28","4","0","0","18","0.1","0.16","0","18","0","0"
"7","28","5","0","0","18","0.2","0.16","0","18","0","0"
"7","28","6","259","60","20","0.2","0.16","217.631","28.349","722.419","680.966"
"7","28","7","0","44","23","0.2","0.16","33.141","24.271","103.344","83.828"
"7","28","8","152","245","25","0.2","0.16","404.659","40.5","1292.97","1231.301"
"7","28","9","354","307","26","0.1","0.16","674.497","52.625","2046.273","1957.911"
"7","28","10","22","307","28","0.1","0.16","297.988","39.699","920.958","872.471"
"7","28","11","118","466","29","0.1","0.16","580.717","51.775","1724.855","1647.882"
"7","28","12","425","431","30","0.1","0.16","838.728","62.925","2385.256","2284.883"
"7","28","13","877","128","30","0.1","0.16","975.699","68.458","2741.868","2628.859"
"7","28","14","481","351","30","0.2","0.16","842.819","62.13","2431.523","2329.51"
"7","28","15","837","110","29","0.2","0.16","962.518","65.841","2767.083","2653.18"
"7","28","16","786","95","28","0.2","0.16","913.733","63.077","2690.099","2578.924"
"7","28","17","690","78","27","0.2","0.16","769.002","56.633","2365.001","2265.345"
"7","28","18","496","53","24","0.2","0.16","363.284","37.993","1194.761","1136.572"
"7","28","19","0","0","21","0.4","0.16","0","0","0","0"
"7","28","20","0","0","20","0.5","0.16","0","20","0","0"
"7","28","21","0","0","20","0.6","0.16","0","20","0","0"
"7","28","22","0","0","19","0.6","0.16","0","19","0","0"
"7","28","23","0","0","18","0.5","0.16","0","18","0","0"
"7","29","0","0","0","17","0.3","0.16","0","17","0","0"
"7","29","1","0","0","17","0.3","0.16","0","17","0","0"
"7","29","2","0","0","17","0.3","0.16","0","17","0","0"
"7","29","3","0","0","17","0.3","0.16","0","17","0","0"
"7","29","4","0","0","17","0.2","0.16","0","17","0","0"
"7","29","5","0","0","18","0.2","0.16","0","18","0","0"
"7","29","6","282","59","20","0.3","0.16","224.672","28.353","746.362","704.062"
"7","29","7","501","112","22","0.3","0.16","615.596","44.995","1989.52","1903.169"
"7","29","8","627","148","25","0.3","0.16","816.619","55.389","2491.278","2387.148"
"7","29","9","728","159","26","0.3","0.16","927.351","60.403","2733.832","2621.107"
"7","29","10","796","160","28","0.2","0.16","963.881","64.821","2764.41","2650.601"
"7","29","11","838","156","29","0.2","0.16","974.343","66.179","2765.709","2651.855"
"7","29","12","858","150","30","0.2","0.16","970.487","67.016","2740.472","2627.512"
"7","29","13","374","421","31","0.2","0.16","786.106","60.901","2262.661","2166.632"
"7","29","14","844","135","30","0.2","0.16","970.324","67.064","2753.608","2640.182"
"7","29","15","810","125","29","0.2","0.16","962.165","65.822","2764.938","2651.111"
"7","29","16","750","111","28","0.2","0.16","895.336","62.367","2643.922","2534.383"
"7","29","17","647","90","26","0.2","0.16","743.608","54.652","2305.719","2208.164"
"7","29","18","454","58","23","0.3","0.16","344.16","35.843","1139.084","1082.867"
"7","29","19","0","0","21","0.4","0.16","0","0","0","0"
"7","29","20","0","0","20","0.5","0.16","0","20","0","0"
"7","29","21","0","0","20","0.5","0.16","0","20","0","0"
"7","29","22","0","0","19","0.6","0.16","0","19","0","0"
"7","29","23","0","0","18","0.6","0.16","0","18","0","0"
"7","30","0","0","0","18","0.6","0.16","0","18","0","0"
"7","30","1","0","0","17","0.5","0.16","0","17","0","0"
"7","30","2","0","0","17","0.5","0.16","0","17","0","0"
"7","30","3","0","0","17","0.4","0.16","0","17","0","0"
"7","30","4","0","0","17","0.4","0.16","0","17","0","0"
"7","30","5","0","0","18","0.3","0.16","0","18","0","0"
"7","30","6","236","60","21","0.2","0.16","206.156","28.904","680.014","640.064"
"7","30","7","454","117","24","0.2","0.16","576.825","46.23","1852.615","1771.116"
"7","30","8","444","194","26","0.1","0.16","676.702","52.821","2082.432","1992.789"
"7","30","9","112","334","27","0.1","0.16","419.802","43.544","1306.478","1244.33"
"7","30","10","90","403","28","0.1","0.16","474.151","46.631","1444.706","1377.66"
"7","30","11","117","465","29","0.1","0.16","578.423","51.685","1718.787","1642.029"
"7","30","12","63","452","29","0.1","0.16","512.026","49.025","1520.756","1451.015"
"7","30","13","68","445","28","0.2","0.16","506.28","47.205","1524.989","1455.098"
"7","30","14","296","411","27","0.2","0.16","710.641","54.064","2116.503","2025.653"
"7","30","15","90","346","26","0.3","0.16","410.642","41.171","1285.87","1224.453"
"7","30","16","231","259","25","0.3","0.16","494.959","43.371","1568.094","1496.676"
"7","30","17","190","164","24","0.2","0.16","357.551","37.75","1169.524","1112.229"
"7","30","18","354","60","23","0.1","0.16","287","34.41","949.21","899.721"
"7","30","19","0","0","21","0.1","0.16","0","0","0","0"
"7","30","20","0","0","21","0.1","0.16","0","21","0","0"
"7","30","21","0","0","21","0.1","0.16","0","21","0","0"
"7","30","22","0","0","21","0.1","0.16","0","21","0","0"
"7","30","23","0","0","20","0.2","0.16","0","20","0","0"
"7","31","0","0","0","20","0.2","0.16","0","20","0","0"
"7","31","1","0","0","20","0.1","0.16","0","20","0","0"
"7","31","2","0","0","19","0.1","0.16","0","19","0","0"
"7","31","3","0","0","19","0.1","0.16","0","19","0","0"
"7","31","4","0","0","19","0.1","0.16","0","19","0","0"
"7","31","5","0","0","19","0.1","0.16","0","19","0","0"
"7","31","6","71","58","21","0.2","0.16","106.053","25.06","344.691","316.623"
"7","31","7","0","84","23","0.3","0.16","65.741","25.444","210.589","187.273"
"7","31","8","104","240","25","0.4","0.16","332.49","36.97","1071.517","1017.695"
"7","31","9","14","234","26","0.5","0.16","204.643","33.118","647.991","609.176"
"7","31","10","24","313","26","0.5","0.16","305.268","36.593","956.881","907.121"
"7","31","11","7","166","26","0.5","0.16","165.338","31.724","513.432","479.384"
"7","31","12","32","391","26","0.5","0.16","421.364","40.557","1289.692","1228.139"
"7","31","13","47","416","27","0.5","0.16","456.878","42.817","1397.914","1332.526"
"7","31","14","49","381","27","0.5","0.16","413.613","41.35","1280.5","1219.272"
"7","31","15","190","355","26","0.5","0.16","538.632","44.76","1675.63","1600.402"
"7","31","16","167","263","25","0.5","0.16","435.992","40.235","1393.575","1328.341"
"7","31","17","531","114","24","0.4","0.16","653.47","47.665","2084.652","1994.931"
"7","31","18","155","72","22","0.3","0.16","183.781","28.846","609.658","572.201"
"7","31","19","0","0","17","0.3","0.15","0","0","0","0"
"7","31","20","0","0","17","0.3","0.15","0","17","0","0"
"7","31","21","0","0","16","0.3","0.15","0","16","0","0"
"7","31","22","0","0","16","0.2","0.15","0","16","0","0"
"7","31","23","0","0","16","0.2","0.15","0","16","0","0"
"8","1","0","0","0","16","0.3","0.15","0","16","0","0"
"8","1","1","0","0","16","0.3","0.15","0","16","0","0"
"8","1","2","0","0","16","0.3","0.15","0","16","0","0"
"8","1","3","0","0","16","0.3","0.15","0","16","0","0"
"8","1","4","0","0","16","0.2","0.15","0","16","0","0"
"8","1","5","0","0","16","0.2","0.15","0","16","0","0"
"8","1","6","0","3","16","0.3","0.15","2.236","16.083","6.238","0"
"8","1","7","0","57","17","0.3","0.15","42.935","18.596","139.118","118.334"
"8","1","8","0","146","18","0.4","0.15","116.588","22.189","382.446","353.04"
"8","1","9","72","310","19","0.4","0.15","354.19","31.701","1151.277","1094.628"
"8","1","10","7","174","20","0.4","0.15","159.776","25.709","512.247","478.242"
"8","1","11","80","445","21","0.4","0.15","515.779","39.407","1609.07","1536.2"
"8","1","12","392","424","22","0.4","0.15","797.845","50.504","2394.221","2293.53"
"8","1","13","195","475","22","0.4","0.15","662.696","45.666","2025.384","1937.763"
"8","1","14","782","161","22","0.4","0.15","942.59","55.843","2810.311","2694.876"
"8","1","15","743","149","21","0.4","0.15","918.013","54.026","2779.096","2664.768"
"8","1","16","12","192","21","0.3","0.15","169.317","27.269","550.904","515.529"
"8","1","17","540","110","20","0.3","0.15","665.082","44.83","2147.413","2055.467"
"8","1","18","321","61","18","0.2","0.15","267.941","28.308","905.104","857.178"
"8","1","19","0","0","17","0.1","0.15","0","0","0","0"
"8","1","20","0","0","17","0.1","0.15","0","17","0","0"
"8","1","21","0","0","16","0.1","0.15","0","16","0","0"
"8","1","22","0","0","16","0.2","0.15","0","16","0","0"
"8","1","23","0","0","16","0.2","0.15","0","16","0","0"
"8","2","0","0","0","15","0.2","0.15","0","15","0","0"
"8","2","1","0","0","15","0.2","0.15","0","15","0","0"
"8","2","2","0","0","15","0.2","0.15","0","15","0","0"
"8","2","3","0","0","14","0.3","0.15","0","14","0","0"
"8","2","4","0","0","14","0.3","0.15","0","14","0","0"
"8","2","5","0","0","15","0.2","0.15","0","15","0","0"
"8","2","6","160","53","17","0.2","0.15","146.781","22.622","489.132","455.946"
"8","2","7","93","142","20","0.2","0.15","242.813","29.337","812.798","768.143"
"8","2","8","104","238","22","0.2","0.15","330.31","34.65","1074.951","1021.007"
"8","2","9","13","229","24","0.2","0.15","198.678","31.571","632.701","594.428"
"8","2","10","0","129","25","0.2","0.15","112.457","29.273","349.904","321.651"
"8","2","11","17","292","26","0.2","0.15","296.843","37.26","919.748","871.304"
"8","2","12","424","424","26","0.2","0.15","827.975","57.471","2413.049","2311.691"
"8","2","13","451","408","26","0.2","0.15","848.478","58.29","2474.436","2370.903"
"8","2","14","36","356","25","0.2","0.15","375.332","39.265","1169.079","1111.8"
"8","2","15","72","334","24","0.2","0.15","379.602","38.47","1199.572","1141.212"
"8","2","16","236","255","23","0.2","0.15","495.492","41.98","1580.105","1508.261"
"8","2","17","163","162","22","0.2","0.15","330.5","34.709","1092.118","1037.566"
"8","2","18","100","74","21","0.2","0.15","143.965","26.529","476.402","443.667"
"8","2","19","0","0","19","0.2","0.15","0","0","0","0"
"8","2","20","0","0","18","0.3","0.15","0","18","0","0"
"8","2","21","0","0","18","0.3","0.15","0","18","0","0"
"8","2","22","0","0","17","0.3","0.15","0","17","0","0"
"8","2","23","0","0","17","0.4","0.15","0","17","0","0"
"8","3","0","0","0","17","0.4","0.15","0","17","0","0"
"8","3","1","0","0","16","0.4","0.15","0","16","0","0"
"8","3","2","0","0","16","0.4","0.15","0","16","0","0"
"8","3","3","0","0","15","0.3","0.15","0","15","0","0"
"8","3","4","0","0","15","0.3","0.15","0","15","0","0"
"8","3","5","0","0","15","0.2","0.15","0","15","0","0"
"8","3","6","303","51","17","0.2","0.15","215.191","25.247","720.331","678.952"
"8","3","7","563","93","19","0.2","0.15","644.348","43.844","2095.787","2005.671"
"8","3","8","697","119","21","0.2","0.15","852.555","53.752","2623.112","2514.31"
"8","3","9","773","138","23","0.2","0.15","940.981","59.033","2793.866","2679.014"
"8","3","10","834","142","25","0.2","0.15","978.763","62.4","2839.721","2723.244"
"8","3","11","854","151","26","0.2","0.15","973.854","63.167","2803.86","2688.654"
"8","3","12","860","155","27","0.2","0.15","971.588","64.06","2780.775","2666.387"
"8","3","13","849","158","27","0.2","0.15","976.769","64.269","2795.933","2681.008"
"8","3","14","827","152","27","0.2","0.15","975.815","64.273","2803.807","2688.603"
"8","3","15","789","140","26","0.2","0.15","954.014","62.513","2783.575","2669.087"
"8","3","16","709","129","26","0.1","0.15","879.002","60.851","2613.997","2505.519"
"8","3","17","582","106","24","0.1","0.15","699.147","51.824","2194.209","2100.605"
"8","3","18","367","64","22","0.3","0.15","290.947","32.846","966.469","916.369"
"8","3","19","0","0","20","0.5","0.15","0","0","0","0"
"8","3","20","0","0","18","0.5","0.15","0","18","0","0"
"8","3","21","0","0","17","0.4","0.15","0","17","0","0"
"8","3","22","0","0","16","0.4","0.15","0","16","0","0"
"8","3","23","0","0","15","0.3","0.15","0","15","0","0"
"8","4","0","0","0","15","0.2","0.15","0","15","0","0"
"8","4","1","0","0","14","0.2","0.15","0","14","0","0"
"8","4","2","0","0","14","0.3","0.15","0","14","0","0"
"8","4","3","0","0","14","0.4","0.15","0","14","0","0"
"8","4","4","0","0","14","0.5","0.15","0","14","0","0"
"8","4","5","0","0","15","0.4","0.15","0","15","0","0"
"8","4","6","0","35","17","0.2","0.15","26.333","18.005","82.101","63.337"
"8","4","7","170","139","19","0.2","0.15","306.548","30.799","1030.882","978.499"
"8","4","8","0","147","22","0.2","0.15","117.679","26.498","379.406","350.108"
"8","4","9","25","266","24","0.1","0.15","243.911","33.604","776.523","733.153"
"8","4","10","16","268","26","0.1","0.15","254.574","35.996","795.497","751.455"
"8","4","11","546","362","27","0.1","0.15","896.59","62.275","2576.398","2469.252"
"8","4","12","441","425","27","0.1","0.15","843.815","60.132","2431.541","2329.527"
"8","4","13","311","448","28","0.1","0.15","750.128","57.46","2189.244","2095.816"
"8","4","14","30","341","27","0.2","0.15","354.212","40.462","1096.074","1041.382"
"8","4","15","368","314","27","0.2","0.15","691.441","53.416","2088.508","1998.65"
"8","4","16","226","254","27","0.2","0.15","484.786","45.571","1522.587","1452.782"
"8","4","17","541","113","25","0.2","0.15","660.371","50.444","2084.019","1994.32"
"8","4","18","327","66","22","0.3","0.15","272.256","32.145","903.858","855.977"
"8","4","19","0","0","20","0.5","0.14","0","0","0","0"
"8","4","20","0","0","20","0.6","0.14","0","20","0","0"
"8","4","21","0","0","20","0.5","0.14","0","20","0","0"
"8","4","22","0","0","19","0.4","0.14","0","19","0","0"
"8","4","23","0","0","18","0.3","0.14","0","18","0","0"
"8","5","0","0","0","18","0.2","0.14","0","18","0","0"
