"PVWatts Hourly PV Performance Data"
"Requested Location","Duram"
"Location","TABRIZ, IRAN"
"Latitude (DD)","38.05"
"Longitude (DD)","46.17"
"Elevation (m)","1361"
"DC System Size (kW)","4"
"Module Type","Standard"
"Array Type","Fixed (open rack)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","14.08"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","12","20","0","0","30.1","7.7","0.2","0","30.1","0","0"
"7","12","21","0","0","28.3","8.6","0.2","0","28.3","0","0"
"7","12","22","0","0","27.1","8","0.2","0","27.1","0","0"
"7","12","23","0","0","26.1","7.5","0.2","0","26.1","0","0"
"7","13","0","0","0","25.6","7.2","0.2","0","25.6","0","0"
"7","13","1","0","0","25.5","7","0.2","0","25.5","0","0"
"7","13","2","0","0","25.5","7","0.2","0","25.5","0","0"
"7","13","3","0","0","25.6","7.2","0.2","0","25.6","0","0"
"7","13","4","0","0","25.3","7.7","0.2","0","25.3","0","0"
"7","13","5","251","38","25.6","8.1","0.2","28.174","25.905","84.235","65.396"
"7","13","6","267","106","26.3","8.6","0.2","157.635","27.91","478.276","445.474"
"7","13","7","272","191","27.8","9.8","0.2","304.163","30.664","994.285","943.199"
"7","13","8","271","283","29.3","10","0.2","451.922","33.485","1467.28","1399.434"
"7","13","9","270","368","30.8","9.6","0.2","584.469","36.371","1865.723","1783.759"
"7","13","10","268","432","32.5","7","0.2","682.823","40.698","2132.72","2041.295"
"7","13","11","265","466","33.8","5.2","0.2","733.784","44.55","2250.694","2155.089"
"7","13","12","257","467","35","4","0.2","727.164","47.494","2202.833","2108.924"
"7","13","13","245","435","35.6","4.5","0.2","665.229","46.268","2029.153","1941.398"
"7","13","14","232","373","35.8","4.9","0.2","554.4","44.249","1710.872","1634.395"
"7","13","15","220","290","36","5","0.2","423.434","42.387","1321.749","1259.06"
"7","13","16","209","199","35.6","5.2","0.2","283.25","39.775","889.887","842.5"
"7","13","17","196","114","35.1","5.2","0.2","150.162","37.286","445.407","413.77"
"7","13","18","179","42","34.3","5","0.2","32.522","34.787","91.559","72.46"
"7","13","19","0","0","33.1","4.5","0.2","0","33.1","0","0"
"7","13","20","0","0","31.8","3.7","0.2","0","31.8","0","0"
"7","13","21","0","0","31","3","0.2","0","31","0","0"
"7","13","22","0","0","30.3","1.1","0.2","0","30.3","0","0"
"7","13","23","0","0","29.6","0.2","0.2","0","29.6","0","0"
"7","14","0","0","0","29","0","0.2","0","29","0","0"
"7","14","1","0","0","28.1","1.3","0.2","0","28.1","0","0"
"7","14","2","0","0","27.3","2.7","0.2","0","27.3","0","0"
"7","14","3","0","0","27","4","0.2","0","27","0","0"
"7","14","4","0","0","26.6","5.9","0.2","0","26.6","0","0"
"7","14","5","251","38","26.6","7.2","0.2","28.22","26.933","83.881","65.054"
"7","14","6","267","106","27","8.1","0.2","157.36","28.68","475.681","442.971"
"7","14","7","272","190","27.8","8.4","0.2","303.068","31.006","989.241","938.334"
"7","14","8","271","282","28.8","8.4","0.2","450.916","33.565","1463.649","1395.932"
"7","14","9","270","368","30.1","8.1","0.2","584.53","36.429","1865.604","1783.644"
"7","14","10","269","432","32.1","6.9","0.2","683.912","40.395","2138.902","2047.258"
"7","14","11","265","466","33.7","6.2","0.2","734.011","43.277","2263.242","2167.192"
"7","14","12","257","467","35","6","0.2","727.43","44.703","2229.333","2134.485"
"7","14","13","245","435","36.1","7.7","0.2","665.495","43.563","2052.866","1964.271"
"7","14","14","232","372","36.7","9","0.2","553.621","42.241","1722.789","1645.889"
"7","14","15","220","289","37","9.6","0.2","422.62","41.037","1326.697","1263.833"
"7","14","16","209","198","36.7","10.1","0.2","282.394","39.298","888.981","841.627"
"7","14","17","195","113","35.8","9.9","0.2","149.048","37.176","442.127","410.606"
"7","14","18","178","42","34.6","8.6","0.2","32.443","34.934","91.414","72.32"
"7","14","19","0","0","32","4.7","0.2","0","32","0","0"
"7","14","20","0","0","29.6","1.9","0.2","0","29.6","0","0"
"7","14","21","0","0","27.6","0","0.2","0","27.6","0","0"
"7","14","22","0","0","25.5","0","0.2","0","25.5","0","0"
"7","14","23","0","0","23.8","0","0.2","0","23.8","0","0"
"7","15","0","0","0","22.3","0","0.2","0","22.3","0","0"
"7","15","1","0","0","21.6","0","0.2","0","21.6","0","0"
"7","15","2","0","0","20.8","0","0.2","0","20.8","0","0"
"7","15","3","0","0","20.1","0","0.2","0","20.1","0","0"
"7","15","4","0","0","18.5","0","0.2","0","18.5","0","0"
"7","15","5","251","37","17.8","0","0.2","27.481","18.917","84.624","65.771"
"7","15","6","267","105","18.3","0","0.2","156.206","24.554","479.855","446.997"
"7","15","7","272","189","21.3","0","0.2","301.98","33.612","975.201","924.792"
"7","15","8","272","281","23.8","0","0.2","450.571","42.148","1412.416","1346.514"
"7","15","9","270","367","26.1","0","0.2","583.627","49.806","1762.844","1684.525"
"7","15","10","269","431","28.1","3.7","0.2","683.091","40.377","2136.605","2045.042"
"7","15","11","265","465","29.8","6.5","0.2","733.25","39.063","2299.865","2202.518"
"7","15","12","257","466","31","8.1","0.2","726.706","38.85","2280.737","2184.067"
"7","15","13","245","434","31.5","7.7","0.2","664.776","38.955","2089.484","1999.591"
"7","15","14","232","372","31.8","7.4","0.2","553.816","38.2","1752.103","1674.165"
"7","15","15","220","289","32.2","7.2","0.2","422.756","37.194","1348.373","1284.74"
"7","15","16","209","198","32.7","7.2","0.2","282.456","36.042","901.487","853.69"
"7","15","17","195","113","32.7","7.2","0.2","149.048","34.442","447.456","415.747"
"7","15","18","177","41","32.2","7.2","0.2","31.56","32.57","89.956","70.915"
"7","15","19","0","0","29.8","7.2","0.2","0","29.8","0","0"
"7","15","20","0","0","28","6.7","0.2","0","28","0","0"
"7","15","21","0","0","26.3","6","0.2","0","26.3","0","0"
"7","15","22","0","0","25.3","4.5","0.2","0","25.3","0","0"
"7","15","23","0","0","24.3","3.2","0.2","0","24.3","0","0"
"7","16","0","0","0","23.3","2","0.2","0","23.3","0","0"
"7","16","1","0","0","21.6","1.1","0.2","0","21.6","0","0"
"7","16","2","0","0","20.3","0.4","0.2","0","20.3","0","0"
"7","16","3","0","0","19.6","0","0.2","0","19.6","0","0"
"7","16","4","0","0","19.1","0","0.2","0","19.1","0","0"
"7","16","5","251","36","19.1","0","0.2","26.744","20.186","81.669","62.921"
"7","16","6","267","104","20","0","0.2","155.049","26.206","472.508","439.911"
"7","16","7","272","188","22.1","1.1","0.2","300.896","31.034","981.856","931.211"
"7","16","8","272","280","24.1","2.1","0.2","449.581","34.789","1452.461","1385.14"
"7","16","9","270","366","26","3","0.2","582.733","37.726","1850.467","1769.043"
"7","16","10","269","430","27.6","4","0.2","682.28","39.333","2143.189","2051.393"
"7","16","11","265","465","28.8","4.5","0.2","733.495","40.557","2286.955","2190.065"
"7","16","12","257","466","30","5","0.2","726.985","40.918","2262.794","2166.76"
"7","16","13","246","434","30.6","4.9","0.2","665.986","40.736","2078.447","1988.945"
"7","16","14","232","372","31.3","4.9","0.2","554.01","39.744","1741.87","1664.295"
"7","16","15","220","288","31.6","5","0.2","421.931","37.965","1341.563","1278.172"
"7","16","16","208","198","32","6.7","0.2","282.051","35.511","902.208","854.385"
"7","16","17","195","112","31.8","7.5","0.2","148.148","33.482","446.342","414.672"
"7","16","18","177","41","31","7.2","0.2","31.462","31.369","90.379","71.322"
"7","16","19","0","0","28.3","3.6","0.2","0","28.3","0","0"
"7","16","20","0","0","26.3","1.1","0.2","0","26.3","0","0"
"7","16","21","0","0","25","0","0.2","0","25","0","0"
"7","16","22","0","0","24.8","1.7","0.2","0","24.8","0","0"
"7","16","23","0","0","24.5","2.7","0.2","0","24.5","0","0"
"7","17","0","0","0","24","3","0.2","0","24","0","0"
"7","17","1","0","0","22.3","1.7","0.2","0","22.3","0","0"
"7","17","2","0","0","21.1","0.6","0.2","0","21.1","0","0"
"7","17","3","0","0","20.6","0","0.2","0","20.6","0","0"
"7","17","4","0","0","20.6","0","0.2","0","20.6","0","0"
"7","17","5","250","36","21.1","0","0.2","26.79","22.188","80.957","62.234"
"7","17","6","267","104","22","0","0.2","154.78","28.195","467.562","435.14"
"7","17","7","273","187","23.5","2.7","0.2","300.265","29.887","984.301","933.569"
"7","17","8","272","280","25","4.9","0.2","449.556","31.872","1469.513","1401.588"
"7","17","9","271","365","26.6","6","0.2","582.663","34.391","1875.204","1792.904"
"7","17","10","269","430","28.5","5.9","0.2","682.467","37.714","2157.828","2065.514"
"7","17","11","266","464","30.1","5.5","0.2","733.745","40.468","2288.731","2191.778"
"7","17","12","258","466","31.3","5","0.2","728.265","42.238","2254.832","2159.08"
"7","17","13","246","433","32","3.7","0.2","665.272","43.955","2049.206","1960.74"
"7","17","14","232","371","32.5","3","0.2","553.225","43.628","1711.954","1635.438"
"7","17","15","220","288","33","3","0.2","422.056","41.51","1322.549","1259.832"
"7","17","16","208","197","34.1","5.7","0.2","281.168","38.005","890.045","842.653"
"7","17","17","194","112","34.2","7","0.2","147.888","35.963","440.812","409.338"
"7","17","18","176","41","33.6","7.2","0.2","31.338","33.968","89.093","70.082"
"7","17","19","0","0","30.3","4","0.2","0","30.3","0","0"
"7","17","20","0","0","27.5","1.6","0.2","0","27.5","0","0"
"7","17","21","0","0","25.3","0","0.2","0","25.3","0","0"
"7","17","22","0","0","24.1","0","0.2","0","24.1","0","0"
"7","17","23","0","0","23.1","0","0.2","0","23.1","0","0"
"7","18","0","0","0","22.1","0","0.2","0","22.1","0","0"
"7","18","1","0","0","21.3","0","0.2","0","21.3","0","0"
"7","18","2","0","0","20.5","0","0.2","0","20.5","0","0"
"7","18","3","0","0","20","0","0.2","0","20","0","0"
"7","18","4","0","0","18.8","0","0.2","0","18.8","0","0"
"7","18","5","250","35","18.5","0","0.2","26.052","19.557","79.487","60.817"
"7","18","6","267","103","19.1","0","0.2","153.629","25.247","469.298","436.815"
"7","18","7","273","187","21.8","0","0.2","300.124","34.036","967.381","917.248"
"7","18","8","272","279","24.1","0","0.2","448.582","42.368","1405.219","1339.573"
"7","18","9","271","365","26.3","0","0.2","582.763","49.973","1759.401","1681.204"
"7","18","10","269","429","28.3","1.1","0.2","681.674","48.435","2062.898","1973.947"
"7","18","11","266","464","30","1.8","0.2","734.007","48.466","2215.632","2121.269"
"7","18","12","258","465","31.6","2","0.2","727.558","49.162","2189.182","2095.757"
"7","18","13","246","433","33.2","0.8","0.2","665.551","54.431","1961.456","1876.1"
"7","18","14","232","371","34.2","0.1","0.2","553.414","55.948","1624.805","1551.378"
"7","18","15","220","287","35","0","0.2","421.218","52.145","1261.285","1200.739"
"7","18","16","208","197","35.2","1.7","0.2","281.202","42.471","873.479","826.674"
"7","18","17","194","111","34.8","2.7","0.2","146.963","37.887","434.065","402.83"
"7","18","18","176","40","34","3","0.2","30.413","34.61","86.254","67.343"
"7","18","19","0","0","31.1","1.7","0.2","0","31.1","0","0"
"7","18","20","0","0","28.8","0.6","0.2","0","28.8","0","0"
"7","18","21","0","0","27.1","0","0.2","0","27.1","0","0"
"7","18","22","0","0","26.6","0","0.2","0","26.6","0","0"
"7","18","23","0","0","26","0","0.2","0","26","0","0"
"7","19","0","0","0","25","0","0.2","0","25","0","0"
"7","19","1","0","0","22.6","0","0.2","0","22.6","0","0"
"7","19","2","0","0","20.8","0","0.2","0","20.8","0","0"
"7","19","3","0","0","20","0","0.2","0","20","0","0"
"7","19","4","0","0","19.6","0","0.2","0","19.6","0","0"
"7","19","5","250","34","20.1","0","0.2","25.314","21.127","76.456","57.892"
"7","19","6","267","102","21.1","0","0.2","152.479","27.199","461.463","429.258"
"7","19","7","273","186","24","0","0.2","299.055","36.193","955.31","905.605"
"7","19","8","273","278","26.5","0","0.2","448.265","44.756","1390.421","1325.299"
"7","19","9","271","364","28.6","0","0.2","581.896","52.238","1739.916","1662.41"
"7","19","10","270","428","30.1","1","0.2","681.823","50.751","2043.444","1955.183"
"7","19","11","266","463","31.3","2","0.2","733.278","49.001","2208.59","2114.476"
"7","19","12","258","464","32.6","3","0.2","726.854","47.192","2205.279","2111.283"
"7","19","13","246","432","33.6","4.4","0.2","664.839","44.408","2044.246","1955.956"
"7","19","14","232","370","34.3","5.4","0.2","552.623","42.218","1720.27","1643.46"
"7","19","15","220","287","35","6","0.2","421.331","40.645","1325.203","1262.392"
"7","19","16","208","196","35.7","6.7","0.2","280.3","39.189","882.935","835.795"
"7","19","17","193","111","35.7","6.7","0.2","146.682","37.503","434.008","402.775"
"7","19","18","175","40","35","6","0.2","30.265","35.404","85.742","66.85"
"7","19","19","0","0","32.3","2.5","0.2","0","32.3","0","0"
"7","19","20","0","0","30.3","0.4","0.2","0","30.3","0","0"
"7","19","21","0","0","28.6","0","0.2","0","28.6","0","0"
"7","19","22","0","0","27.5","3.7","0.2","0","27.5","0","0"
"7","19","23","0","0","26.6","6.5","0.2","0","26.6","0","0"
"7","20","0","0","0","26","8.1","0.2","0","26","0","0"
"7","20","1","0","0","25.6","7.2","0.2","0","25.6","0","0"
"7","20","2","0","0","25.1","6.9","0.2","0","25.1","0","0"
"7","20","3","0","0","24.8","7.2","0.2","0","24.8","0","0"
"7","20","4","0","0","23.8","9.4","0.2","0","23.8","0","0"
"7","20","5","249","34","23.3","11","0.2","25.361","23.517","75.629","57.095"
"7","20","6","267","101","23.3","11.8","0.2","151.331","24.508","462.61","430.364"
"7","20","7","273","185","23.8","11.4","0.2","297.993","26.293","990.803","939.841"
"7","20","8","273","277","24.8","10.6","0.2","447.306","28.76","1480.599","1412.281"
"7","20","9","271","363","26","9.6","0.2","581.039","31.539","1891.451","1808.575"
"7","20","10","270","428","27.8","6.7","0.2","682.039","36.245","2169.554","2076.824"
"7","20","11","266","463","29.6","5.2","0.2","733.555","40.348","2289.576","2192.593"
"7","20","12","258","464","31.1","5","0.2","727.154","42.021","2253.699","2157.988"
"7","20","13","246","432","32.7","8.8","0.2","665.121","39.461","2086.866","1997.066"
"7","20","14","232","370","33.8","11.6","0.2","552.807","38.344","1748.363","1670.557"
"7","20","15","220","286","34.6","13.8","0.2","420.481","37.609","1339.243","1275.934"
"7","20","16","207","195","34.6","14.9","0.2","278.93","36.476","888.626","841.284"
"7","20","17","193","110","34.2","15.5","0.2","145.735","35.137","435.408","404.126"
"7","20","18","175","39","33.6","15.9","0.2","29.315","33.786","83.847","65.021"
"7","20","19","0","0","31.6","16","0.2","0","31.6","0","0"
"7","20","20","0","0","30.1","15.6","0.2","0","30.1","0","0"
"7","20","21","0","0","28.8","14.9","0.2","0","28.8","0","0"
"7","20","22","0","0","27.6","12.8","0.2","0","27.6","0","0"
"7","20","23","0","0","26.8","11","0.2","0","26.8","0","0"
"7","21","0","0","0","26","9.6","0.2","0","26","0","0"
"7","21","1","0","0","25.1","10","0.2","0","25.1","0","0"
"7","21","2","0","0","24.6","9.4","0.2","0","24.6","0","0"
"7","21","3","0","0","24.3","8.1","0.2","0","24.3","0","0"
"7","21","4","0","0","24.1","4","0.2","0","24.1","0","0"
"7","21","5","249","33","24.1","1.3","0.2","24.622","24.793","72.751","54.319"
"7","21","6","267","100","24.6","0","0.2","150.188","30.605","446.956","415.264"
"7","21","7","273","184","25","1.1","0.2","296.937","33.817","957.733","907.942"
"7","21","8","273","276","25.8","2.5","0.2","446.355","35.633","1437.813","1371.011"
"7","21","9","272","362","27","4","0.2","581.004","37.008","1851.091","1769.646"
"7","21","10","270","427","29.1","6.9","0.2","681.272","37.364","2157.643","2065.335"
"7","21","11","266","462","30.8","8.8","0.2","732.839","38.245","2306.836","2209.242"
"7","21","12","258","463","32.3","9.6","0.2","726.458","39.209","2277.365","2180.814"
"7","21","13","246","431","33.7","8.5","0.2","664.41","40.631","2074.929","1985.552"
"7","21","14","232","369","34.3","7.5","0.2","552.008","40.619","1729.875","1652.724"
"7","21","15","220","286","34.6","7.2","0.2","420.581","39.569","1328.941","1265.997"
"7","21","16","207","195","33.8","7.5","0.2","278.937","37.006","886.75","839.474"
"7","21","17","193","110","32.8","8","0.2","145.667","34.378","436.601","405.276"
"7","21","18","174","38","31.6","8.1","0.2","28.353","31.907","82.008","63.248"
"7","21","19","0","0","29.1","8","0.2","0","29.1","0","0"
"7","21","20","0","0","27","8","0.2","0","27","0","0"
"7","21","21","0","0","25.3","8.1","0.2","0","25.3","0","0"
"7","21","22","0","0","24.5","8.4","0.2","0","24.5","0","0"
"7","21","23","0","0","23.6","8.9","0.2","0","23.6","0","0"
"7","22","0","0","0","23","9.6","0.2","0","23","0","0"
"7","22","1","0","0","22.1","11.6","0.2","0","22.1","0","0"
"7","22","2","0","0","21.6","13","0.2","0","21.6","0","0"
"7","22","3","0","0","21.3","13.8","0.2","0","21.3","0","0"
"7","22","4","0","0","21","14","0.2","0","21","0","0"
"7","22","5","249","32","21.1","13.6","0.2","23.904","21.272","71.593","53.201"
"7","22","6","267","100","21.6","12.8","0.2","149.942","22.721","461.003","428.814"
"7","22","7","273","183","22.8","10.5","0.2","295.888","25.442","986.982","936.155"
"7","22","8","273","275","24.1","8.8","0.2","445.412","28.648","1475.236","1407.108"
"7","22","9","272","361","25.6","7.2","0.2","580.163","32.44","1882.314","1799.762"
"7","22","10","270","426","27.1","5.9","0.2","680.513","36.289","2164.613","2072.058"
"7","22","11","267","461","28.6","4.9","0.2","733.125","39.753","2294.045","2196.903"
"7","22","12","258","463","30","4","0.2","726.765","42.489","2248.455","2152.929"
"7","22","13","246","431","31.5","3.2","0.2","664.693","44.418","2044.04","1955.757"
"7","22","14","232","368","32.6","2.9","0.2","551.205","43.879","1704.427","1628.178"
"7","22","15","220","285","33.3","3","0.2","419.715","41.764","1314.264","1251.84"
"7","22","16","207","194","33.8","4.4","0.2","278.003","38.345","878.806","831.812"
"7","22","17","192","109","33.7","5.4","0.2","144.46","35.752","430.125","399.03"
"7","22","18","173","38","33.2","6","0.2","28.373","33.579","81.346","62.609"
"7","22","19","0","0","31.1","5.7","0.2","0","31.1","0","0"
"7","22","20","0","0","29.1","5.7","0.2","0","29.1","0","0"
"7","22","21","0","0","27.6","6","0.2","0","27.6","0","0"
"7","22","22","0","0","26.1","8","0.2","0","26.1","0","0"
"7","22","23","0","0","24.8","9.1","0.2","0","24.8","0","0"
"7","23","0","0","0","23.8","9.6","0.2","0","23.8","0","0"
"7","23","1","0","0","22.8","8.6","0.2","0","22.8","0","0"
"7","23","2","0","0","22","7.7","0.2","0","22","0","0"
"7","23","3","0","0","21.3","7.2","0.2","0","21.3","0","0"
"7","23","4","0","0","20.6","6.2","0.2","0","20.6","0","0"
"7","23","5","248","32","20.3","6","0.2","24.029","20.62","72.068","53.66"
"7","23","6","267","99","20.6","6","0.2","148.808","22.558","457.275","425.218"
"7","23","7","274","182","21.6","7.9","0.2","295.289","24.868","987.188","936.354"
"7","23","8","274","274","23","9","0.2","445.125","27.469","1481.272","1412.931"
"7","23","9","272","360","24.3","9.6","0.2","579.331","29.823","1899.025","1815.881"
"7","23","10","271","426","25.8","9.3","0.2","681.688","32.448","2201.494","2107.632"
"7","23","11","267","461","27.3","8.8","0.2","733.422","34.751","2341.111","2242.302"
"7","23","12","259","462","29","8.1","0.2","727.072","36.855","2301.083","2203.692"
"7","23","13","246","430","31","6.9","0.2","663.981","39.053","2087.078","1997.27"
"7","23","14","232","368","32.6","6.2","0.2","551.377","39.809","1733.842","1656.551"
"7","23","15","220","284","33.6","6","0.2","418.84","39.213","1325.565","1262.741"
"7","23","16","207","193","34.2","8.1","0.2","277.058","37.212","879.98","832.944"
"7","23","17","192","108","34.2","9.4","0.2","143.473","35.577","427.174","396.183"
"7","23","18","173","37","33.3","9.6","0.2","27.633","33.563","79.013","60.359"
"7","23","19","0","0","30.3","7.7","0.2","0","30.3","0","0"
"7","23","20","0","0","27.8","6","0.2","0","27.8","0","0"
"7","23","21","0","0","26","5","0.2","0","26","0","0"
"7","23","22","0","0","25.3","5.2","0.2","0","25.3","0","0"
"7","23","23","0","0","24.6","5.2","0.2","0","24.6","0","0"
"7","24","0","0","0","24","5","0.2","0","24","0","0"
"7","24","1","0","0","22.8","4.5","0.2","0","22.8","0","0"
"7","24","2","0","0","21.8","4.2","0.2","0","21.8","0","0"
"7","24","3","0","0","21","4","0.2","0","21","0","0"
"7","24","4","0","0","19.6","4.5","0.2","0","19.6","0","0"
"7","24","5","248","31","19.1","4.9","0.2","23.233","19.453","69.802","51.474"
"7","24","6","267","98","19.3","5","0.2","147.678","21.487","455.25","423.265"
"7","24","7","274","181","21.3","5.2","0.2","294.251","25.637","980.683","930.08"
"7","24","8","274","273","23.1","5.2","0.2","444.197","29.641","1465.845","1398.05"
"7","24","9","273","360","25","5","0.2","580.301","33.738","1873.548","1791.306"
"7","24","10","271","425","27","4","0.2","680.945","38.712","2145.507","2053.629"
"7","24","11","267","460","28.6","3.7","0.2","732.724","41.761","2274.543","2178.093"
"7","24","12","259","461","30","4","0.2","726.383","42.483","2247.661","2152.163"
"7","24","13","246","429","30.8","6.7","0.2","663.268","39.011","2085.322","1995.576"
"7","24","14","233","367","31.5","8.5","0.2","551.386","37.26","1752.043","1674.107"
"7","24","15","219","284","32","9.6","0.2","418.26","35.996","1341.309","1277.927"
"7","24","16","207","193","32.6","10","0.2","277.034","35.169","887.496","840.194"
"7","24","17","191","108","32.6","9.4","0.2","143.137","33.974","429.161","398.1"
"7","24","18","172","37","32","8.1","0.2","27.685","32.299","79.555","60.881"
"7","24","19","0","0","29.6","4.5","0.2","0","29.6","0","0"
"7","24","20","0","0","27.8","1.8","0.2","0","27.8","0","0"
"7","24","21","0","0","26.3","0","0.2","0","26.3","0","0"
"7","24","22","0","0","25.6","0","0.2","0","25.6","0","0"
"7","24","23","0","0","24.8","0","0.2","0","24.8","0","0"
"7","25","0","0","0","24","0","0.2","0","24","0","0"
"7","25","1","0","0","22.8","1.7","0.2","0","22.8","0","0"
"7","25","2","0","0","21.8","2.7","0.2","0","21.8","0","0"
"7","25","3","0","0","21.3","3","0.2","0","21.3","0","0"
"7","25","4","0","0","21","0.6","0.2","0","21","0","0"
"7","25","5","248","30","21","0","0.2","22.439","21.908","66.37","48.164"
"7","25","6","267","97","21.3","0","0.2","146.55","27.154","440.735","409.264"
"7","25","7","274","180","22.5","4.7","0.2","293.219","27.105","971.521","921.242"
"7","25","8","274","272","23.6","8","0.2","443.277","28.457","1469.739","1401.806"
"7","25","9","273","359","24.6","9.6","0.2","579.485","30.125","1897.69","1814.593"
"7","25","10","271","424","25.3","8.1","0.2","680.208","32.655","2195.265","2101.624"
"7","25","11","267","459","26.1","7","0.2","732.03","34.884","2335.759","2237.14"
"7","25","12","259","461","26.8","6","0.2","726.699","36.495","2303.452","2205.978"
"7","25","13","247","429","27.6","5.2","0.2","664.487","37.342","2103.353","2012.969"
"7","25","14","233","366","28.1","4.7","0.2","550.566","36.713","1753.422","1675.437"
"7","25","15","219","283","28.6","5","0.2","417.369","34.897","1344.523","1281.027"
"7","25","16","206","192","28.8","6.9","0.2","275.612","32.161","893.878","846.351"
"7","25","17","191","107","28.6","8.5","0.2","142.126","30.072","432.998","401.801"
"7","25","18","172","36","28","9.6","0.2","26.946","28.256","78.746","60.102"
"7","25","19","0","0","25.6","11.1","0.2","0","25.6","0","0"
"7","25","20","0","0","23.8","11.8","0.2","0","23.8","0","0"
"7","25","21","0","0","22.6","11.8","0.2","0","22.6","0","0"
"7","25","22","0","0","22","10","0.2","0","22","0","0"
"7","25","23","0","0","21.6","8.4","0.2","0","21.6","0","0"
"7","26","0","0","0","21.1","7.2","0.2","0","21.1","0","0"
"7","26","1","0","0","20.8","6","0.2","0","20.8","0","0"
"7","26","2","0","0","20.3","5.4","0.2","0","20.3","0","0"
"7","26","3","0","0","20.1","5","0.2","0","20.1","0","0"
"7","26","4","0","0","19.5","5.4","0.2","0","19.5","0","0"
"7","26","5","247","29","19.3","5.7","0.2","21.646","19.598","64.45","46.312"
"7","26","6","266","96","19.6","6","0.2","145.214","21.509","446.59","414.912"
"7","26","7","274","180","20.8","7.2","0.2","293.133","24.269","982.211","931.553"
"7","26","8","274","272","22","7.5","0.2","443.329","27.091","1477.911","1409.688"
"7","26","9","273","358","23.1","7.2","0.2","578.677","29.923","1896.689","1813.628"
"7","26","10","272","423","24.1","4.5","0.2","680.411","35.017","2175.917","2082.961"
"7","26","11","268","458","25.1","2.9","0.2","732.335","40.057","2289.406","2192.429"
"7","26","12","259","460","26.3","2","0.2","726.013","43.827","2234.488","2139.457"
"7","26","13","247","428","28","2.5","0.2","663.77","42.561","2057.425","1968.668"
"7","26","14","233","365","29.1","3.2","0.2","549.74","39.8","1729.217","1652.09"
"7","26","15","219","282","29.6","4","0.2","416.468","36.789","1331.48","1268.446"
"7","26","16","206","191","28.8","6","0.2","274.633","32.487","889.493","842.121"
"7","26","17","191","106","28","7.4","0.2","141.101","29.616","430.333","399.231"
"7","26","18","171","35","27","8.1","0.2","26.208","27.283","76.707","58.135"
"7","26","19","0","0","25.1","7.7","0.2","0","25.1","0","0"
"7","26","20","0","0","23.6","7.4","0.2","0","23.6","0","0"
"7","26","21","0","0","22.6","7.2","0.2","0","22.6","0","0"
"7","26","22","0","0","22.1","7.2","0.2","0","22.1","0","0"
"7","26","23","0","0","21.8","7.2","0.2","0","21.8","0","0"
"7","27","0","0","0","21.6","7.2","0.2","0","21.6","0","0"
"7","27","1","0","0","21.1","6.9","0.2","0","21.1","0","0"
"7","27","2","0","0","20.6","6.9","0.2","0","20.6","0","0"
"7","27","3","0","0","20.3","7.2","0.2","0","20.3","0","0"
"7","27","4","0","0","19.6","8.5","0.2","0","19.6","0","0"
"7","27","5","247","29","19.3","9.3","0.2","21.769","19.511","64.675","46.529"
"7","27","6","266","96","19.6","9.6","0.2","144.993","20.959","446.72","415.037"
"7","27","7","274","179","20.8","9.3","0.2","292.116","23.664","981.079","930.461"
"7","27","8","275","271","22.1","8.8","0.2","443.071","26.625","1479.94","1411.646"
"7","27","9","273","357","23.3","8.1","0.2","577.877","29.559","1896.908","1813.839"
"7","27","10","272","422","24.8","7.7","0.2","679.688","32.426","2195.934","2102.269"
"7","27","11","268","458","26.1","7","0.2","732.654","34.892","2338.027","2239.327"
"7","27","12","259","459","27.3","6","0.2","725.327","36.977","2295.036","2197.859"
"7","27","13","247","427","28.5","3.6","0.2","663.049","40.599","2071.813","1982.546"
"7","27","14","233","365","29.3","2.2","0.2","549.891","42.085","1713.739","1637.16"
"7","27","15","219","281","30","2","0.2","415.558","40.078","1310.864","1248.56"
"7","27","16","206","190","30.8","5","0.2","273.642","34.936","877.344","830.402"
"7","27","17","190","105","31","7","0.2","139.832","32.666","420.589","389.831"
"7","27","18","170","34","30.3","8.1","0.2","25.472","30.575","73.103","54.659"
"7","27","19","0","0","27.5","7.2","0.2","0","27.5","0","0"
"7","27","20","0","0","25.1","6.5","0.2","0","25.1","0","0"
"7","27","21","0","0","23.3","6","0.2","0","23.3","0","0"
"7","27","22","0","0","22.3","5.9","0.2","0","22.3","0","0"
"7","27","23","0","0","21.6","5.9","0.2","0","21.6","0","0"
"7","28","0","0","0","21","6","0.2","0","21","0","0"
"7","28","1","0","0","20.5","7.2","0.2","0","20.5","0","0"
